step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
2207,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.84,0.475,2.92,0.02,
2208,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.82,0.4725,2.94,0.02,
2209,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.86,0.4825,2.92,0.02,
2210,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.82,0.4725,2.94,0.02,
2211,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.86,0.4825,2.92,0.02,
2212,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.82,0.4725,2.94,0.02,
2213,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,1,0,2,0,1.0,0.0,2.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.85,0.479375,2.93,0.02,
2214,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.84,0.47625,2.93,0.02,
2215,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.84,0.47625,2.93,0.02,
2216,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,1,0,2,0,1.0,0.0,2.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.83,0.473125,2.94,0.02,
2217,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.85,0.478125,2.93,0.02,
2218,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.82,0.47125,2.95,0.02,
2219,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.86,0.48125,2.93,0.02,
2220,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.84,0.47375,2.93,0.02,
2221,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.84,0.47375,2.93,0.02,
2222,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.84,0.47375,2.93,0.02,
2223,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.84,0.47375,2.93,0.02,
2224,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.85,0.475625,2.92,0.02,
2225,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.84,0.4725,2.92,0.02,
2226,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.84,0.4725,2.92,0.02,
2227,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.84,0.4725,2.92,0.02,
2228,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.83,0.466875,2.93,0.02,
2229,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.85,0.471875,2.92,0.02,
2230,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.98,,1.84,0.4725,2.92,0.02,
2231,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.84,0.4725,2.92,0.02,
2232,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.98,,1.82,0.47,2.94,0.02,
2233,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.86,0.48,2.92,0.02,
2234,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.82,0.47,2.94,0.02,
2235,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.86,0.48,2.92,0.02,
2236,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.98,,1.86,0.48,2.9,0.02,
2237,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.83,0.473125,2.91,0.02,
2238,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.84,0.47625,2.91,0.02,
2239,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.84,0.47625,2.91,0.02,
2240,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.97,,1.78,0.46625,2.89,0.03,
2241,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.97,,1.78,0.46625,2.87,0.03,
2242,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.74,0.45625,2.89,0.03,
2243,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.96,,1.72,0.45625,2.85,0.04,
2244,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.96,,1.68,0.44625,2.85,0.04,
2245,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.96,,1.66,0.43875,2.87,0.04,
2246,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.96,,1.7,0.44875,2.85,0.04,
2247,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.96,,1.66,0.43875,2.87,0.04,
2248,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.96,,1.7,0.44875,2.85,0.04,
2249,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.96,,1.67,0.440625,2.86,0.04,
2250,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.96,,1.7,0.4475,2.84,0.04,
2251,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.72,0.4475,2.88,0.03,
2252,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.97,,1.76,0.4575,2.88,0.03,
2253,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.76,0.4575,2.88,0.03,
2254,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.97,,1.77,0.460625,2.87,0.03,
2255,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.74,0.45375,2.89,0.03,
2256,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.97,,1.78,0.46375,2.87,0.03,
2257,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.97,,1.76,0.46125,2.87,0.03,
2258,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.76,0.46125,2.87,0.03,
2259,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.97,,1.76,0.46125,2.87,0.03,
2260,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.76,0.46125,2.87,0.03,
2261,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.82,0.47125,2.89,0.02,
2262,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.82,0.47125,2.91,0.02,
2263,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.86,0.48125,2.89,0.02,
2264,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.82,0.47125,2.91,0.02,
2265,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.85,0.479375,2.9,0.02,
2266,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.82,0.4725,2.92,0.02,
2267,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.97,,1.8,0.4725,2.88,0.03,
2268,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.97,,1.76,0.4625,2.88,0.03,
2269,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.76,0.4625,2.88,0.03,
2270,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.97,,1.76,0.4625,2.88,0.03,
2271,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.76,0.4625,2.88,0.03,
2272,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.97,,1.76,0.4625,2.88,0.03,
2273,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.76,0.4625,2.88,0.03,
2274,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.97,,1.78,0.465,2.86,0.03,
2275,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.74,0.455,2.88,0.03,
2276,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,4.0,0,0.97,,1.76,0.4625,2.88,0.03,
2277,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.96,,1.7,0.4525,2.87,0.03,
2278,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,1,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.96,,1.68,0.4525,2.83,0.04,
2279,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.96,,1.62,0.4425,2.81,0.05,
2280,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.96,,1.62,0.4425,2.79,0.05,
2281,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.96,,1.6,0.435,2.79,0.05,
2282,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.6,0.435,2.79,0.05,
2283,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.59,0.435625,2.8,0.05,
2284,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.58,0.43625,2.82,0.05,
2285,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.6,0.44375,2.82,0.05,
2286,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.58,0.44125,2.84,0.05,
2287,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.6,0.44875,2.84,0.05,
2288,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.58,0.44625,2.86,0.05,
2289,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.59,0.451875,2.87,0.05,
2290,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.58,0.4525,2.89,0.05,
2291,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.6,0.46,2.89,0.05,
2292,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.58,0.4575,2.91,0.05,
2293,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.6,0.465,2.91,0.05,
2294,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.59,0.465625,2.92,0.05,
2295,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.58,0.46625,2.94,0.05,
2296,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.6,0.47375,2.94,0.05,
2297,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.58,0.47125,2.96,0.05,
2298,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.6,0.47875,2.96,0.05,
2299,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,2,2.0,0.0,0.0,2.0,4.0,1,,1.0,2.0,0,0.96,,1.6,0.47875,2.96,0.05,
2300,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.96,,1.6,0.47875,2.96,0.05,
2301,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.58,0.47625,2.98,0.05,
2302,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.6,0.48375,2.98,0.05,
2303,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.58,0.48125,3.0,0.05,
2304,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.6,0.48875,3.0,0.05,
2305,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.58,0.48625,3.02,0.05,
2306,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,4.0,0,0.96,,1.6,0.49375,3.02,0.05,
2307,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.58,0.49125,3.04,0.05,
2308,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.6,0.49875,3.04,0.05,
2309,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.58,0.49625,3.06,0.05,
2310,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.6,0.50375,3.06,0.05,
2311,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,1,2.0,0.0,0.0,1.0,3.0,1,,0.6875,3.0,0,0.96,,1.59,0.500625,3.07,0.05,
2312,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.96,,1.62,0.5075,3.05,0.05,
2313,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.96,,1.59,0.500625,3.06,0.05,
2314,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.58,0.50125,3.08,0.05,
2315,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.6,0.50875,3.08,0.05,
2316,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.59,0.509375,3.09,0.05,
2317,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.58,0.51,3.11,0.05,
2318,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.6,0.5175,3.11,0.05,
2319,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.96,,1.56,0.5075,3.15,0.05,
2320,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,1,2,0,1,1.0,2.0,0.0,1.0,4.0,1,,0.5,4.0,0,0.96,,1.6,0.5125,3.15,0.05,
2321,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.58,0.51,3.17,0.05,
2322,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.6,0.5175,3.17,0.05,
2323,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.58,0.515,3.19,0.05,
2324,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.59,0.520625,3.2,0.05,
2325,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.58,0.52125,3.22,0.05,
2326,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.6,0.52875,3.22,0.05,
2327,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.58,0.52625,3.24,0.05,
2328,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.59,0.531875,3.25,0.05,
2329,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.2,0.3,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.96,,1.58,0.5325,3.27,0.05,
