step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
2575,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.02,0.535,9.3267,1.491806,,,0.625
2576,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.5375,9.35,1.499375,,,0.625
2577,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.545,9.42,1.51625,,,0.625
2578,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.55,9.4733,1.534028,,,0.625
2579,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.555,9.5133,1.540694,,,0.625
2580,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.555,9.5133,1.540694,,,0.625
2581,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.555,9.5133,1.540694,,,0.625
2582,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.555,9.5133,1.540694,,,0.625
2583,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.5575,9.53,1.539792,,,0.625
2584,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.56,9.5533,1.547361,,,0.625
2585,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.5675,9.6233,1.564236,,,0.625
2586,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.5675,9.6233,1.564236,,,0.625
2587,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.575,9.6933,1.581111,,,0.625
2588,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.02,0.575,9.6933,1.581111,,,0.625
2589,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.575,9.6933,1.581111,,,0.625
2590,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.03,0.5775,9.7033,1.564236,,,0.625
2591,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.5775,9.7033,1.564236,,,0.625
2592,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.03,0.5725,9.6633,1.557569,,,0.625
2593,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.03,0.5675,9.61,1.539792,,,0.625
2594,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.565,9.5933,1.540694,,,0.625
2595,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.5675,9.61,1.539792,,,0.625
2596,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.565,9.5933,1.540694,,,0.625
2597,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.5675,9.61,1.539792,,,0.625
2598,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.565,9.5933,1.540694,,,0.625
2599,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.5675,9.61,1.539792,,,0.625
2600,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.565,9.5933,1.540694,,,0.6275
2601,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.5675,9.61,1.539792,,,0.63
2602,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.5675,9.61,1.539792,,,0.6325
2603,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.5725,9.65,1.546458,,,0.635
2604,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.5775,9.7033,1.564236,,,0.6375
2605,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.5825,9.7433,1.570903,,,0.64
2606,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.5825,9.7433,1.570903,,,0.6425
2607,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.5825,9.7433,1.570903,,,0.645
2608,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.5825,9.7433,1.570903,,,0.6475
2609,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.5825,9.7433,1.570903,,,0.65
2610,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.5825,9.7433,1.570903,,,0.6525
2611,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.5825,9.7433,1.570903,,,0.655
2612,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.5825,9.7433,1.570903,,,0.6575
2613,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.5825,9.7433,1.570903,,,0.66
2614,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.5825,9.7433,1.570903,,,0.6625
2615,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.5825,9.7433,1.570903,,,0.665
2616,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.5825,9.7433,1.570903,,,0.6675
2617,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.585,9.76,1.57,,,0.67
2618,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.5875,9.7833,1.577569,,,0.6725
2619,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.595,9.8533,1.594444,,,0.675
2620,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.5975,9.8767,1.602014,,,0.6775
2621,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.6,9.8933,1.601111,,,0.68
2622,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.5975,9.8767,1.602014,,,0.6825
2623,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.5975,9.8767,1.602014,,,0.685
2624,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.03,0.5925,9.8367,1.595347,,,0.6875
2625,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.03,0.5875,9.7833,1.577569,,,0.69
2626,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.03,0.5825,9.7433,1.570903,,,0.6925
2627,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.5825,9.7433,1.570903,,,0.695
2628,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.5825,9.7433,1.570903,,,0.6975
2629,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.5825,9.7433,1.570903,,,0.7
2630,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.5825,9.7433,1.570903,,,0.7025
2631,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.5825,9.7433,1.570903,,,0.705
2632,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.5825,9.7433,1.570903,,,0.7075
2633,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.5825,9.7433,1.570903,,,0.71
2634,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.5825,9.7433,1.570903,,,0.7125
2635,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.5825,9.7433,1.570903,,,0.715
2636,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.02,0.5775,9.7167,1.588681,,,0.7175
2637,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.02,0.5725,9.6767,1.582014,,,0.72
2638,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.02,0.565,9.6067,1.565139,,,0.7225
2639,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.02,0.5625,9.5833,1.557569,,,0.725
2640,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.5625,9.5833,1.557569,,,0.7275
2641,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.5625,9.5833,1.557569,,,0.73
2642,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.5625,9.5833,1.557569,,,0.7325
2643,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.56,9.5733,1.574444,,,0.735
2644,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5575,9.5567,1.575347,,,0.7375
2645,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.56,9.5733,1.574444,,,0.74
2646,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5575,9.5567,1.575347,,,0.7425
2647,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.56,9.5733,1.574444,,,0.745
2648,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5575,9.5567,1.575347,,,0.7475
2649,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.56,9.5733,1.574444,,,0.75
2650,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5575,9.5567,1.575347,,,0.7525
2651,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.56,9.5733,1.574444,,,0.755
2652,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5575,9.5567,1.575347,,,0.7575
2653,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.56,9.5733,1.574444,,,0.76
2654,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5575,9.5567,1.575347,,,0.7625
2655,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.56,9.5733,1.574444,,,0.765
2656,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.01,0.5575,9.5567,1.575347,,,0.7675
2657,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5575,9.5567,1.575347,,,0.77
2658,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5575,9.5567,1.575347,,,0.7725
2659,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5575,9.5567,1.575347,,,0.775
2660,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.02,0.56,9.5667,1.558472,,,0.7775
2661,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.5625,9.5833,1.557569,,,0.78
2662,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.56,9.5667,1.558472,,,0.7825
2663,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.5625,9.5833,1.557569,,,0.785
2664,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.56,9.5667,1.558472,,,0.7875
2665,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.5625,9.5833,1.557569,,,0.79
2666,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.56,9.5667,1.558472,,,0.7925
2667,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.5625,9.5833,1.557569,,,0.795
2668,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.56,9.5667,1.558472,,,0.7975
2669,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.5625,9.5833,1.557569,,,0.8
2670,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.5625,9.5833,1.557569,,,0.8025
2671,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.57,9.6533,1.574444,,,0.805
2672,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.5725,9.6767,1.582014,,,0.8075
2673,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.5725,9.6767,1.582014,,,0.81
2674,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.5775,9.73,1.599792,,,0.8125
2675,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.5825,9.77,1.606458,,,0.815
2676,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.5825,9.77,1.606458,,,0.8175
2677,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.5825,9.77,1.606458,,,0.82
2678,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.5825,9.77,1.606458,,,0.8225
2679,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.5825,9.77,1.606458,,,0.825
2680,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.5825,9.77,1.606458,,,0.8275
2681,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.5825,9.77,1.606458,,,0.83
2682,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.5825,9.77,1.606458,,,0.8325
2683,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.5825,9.77,1.606458,,,0.835
2684,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.5825,9.77,1.606458,,,0.8375
2685,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.5825,9.77,1.606458,,,0.84
2686,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.5825,9.77,1.606458,,,0.8425
2687,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.5825,9.77,1.606458,,,0.845
2688,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.585,9.7933,1.614028,,,0.8475
2689,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.5875,9.81,1.613125,,,0.85
2690,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5825,9.7833,1.630903,,,0.8525
2691,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.585,9.8,1.63,,,0.855
2692,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5875,9.8233,1.637569,,,0.8575
