step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,a1,a2,r1,r2,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
3843,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
3844,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
3845,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
3846,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
3847,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
3848,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
3849,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
3850,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
3851,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
3852,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
3853,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
3854,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
3855,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
3856,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.93,0.965,5.93,0.4375,,
3857,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
3858,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
3859,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
3860,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
3861,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
3862,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
3863,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
3864,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3865,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3866,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3867,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3868,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3869,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3870,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3871,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.95,0.975,5.95,0.3125,,
3872,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
3873,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
3874,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
3875,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
3876,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
3877,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
3878,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
3879,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
3880,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
3881,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
3882,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
3883,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3884,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3885,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3886,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3887,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3888,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3889,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3890,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3891,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3892,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3893,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3894,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3895,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3896,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3897,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3898,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3899,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3900,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3901,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.96,0.98,5.96,0.25,,
3902,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3903,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3904,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3905,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3906,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3907,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3908,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3909,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3910,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3911,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3912,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3913,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3914,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3915,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3916,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3917,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3918,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3919,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3920,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3921,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3922,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3923,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3924,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3925,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3926,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3927,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3928,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3929,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3930,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3931,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3932,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3933,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3934,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3935,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3936,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3937,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3938,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3939,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3940,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3941,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3942,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3943,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.96,0.98,5.96,0.25,,
3944,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3945,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3946,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3947,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3948,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3949,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3950,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3951,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3952,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3953,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3954,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3955,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
3956,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3957,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3958,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3959,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3960,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3961,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3962,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3963,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3964,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3965,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3966,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3967,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3968,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3969,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3970,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
3971,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.98,0.99,5.98,0.125,,
3972,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.98,0.99,5.98,0.125,,
3973,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.98,0.99,5.98,0.125,,
3974,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.98,0.99,5.98,0.125,,
3975,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.98,0.99,5.98,0.125,,
3976,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.98,0.99,5.98,0.125,,
3977,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.98,0.99,5.98,0.125,,
3978,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.98,0.99,5.98,0.125,,
3979,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.98,0.99,5.98,0.125,,
3980,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.98,0.99,5.98,0.125,,
3981,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.98,0.99,5.98,0.125,,
3982,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.98,0.99,5.98,0.125,,
3983,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.98,0.99,5.98,0.125,,
3984,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.98,0.99,5.98,0.125,,
3985,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.98,0.99,5.98,0.125,,
3986,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.98,0.99,5.98,0.125,,
3987,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.98,0.99,5.98,0.125,,
3988,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.50_0.00,,0.5,0.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.98,0.99,5.98,0.125,,
