step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,a1,a2,r1,r2,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
2765,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.06,0.525,5.03,5.8125,,
2766,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.525,5.03,5.8125,,
2767,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.06,0.52,5.0,5.75,,
2768,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2769,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2770,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2771,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2772,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2773,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2774,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2775,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2776,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2777,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2778,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2779,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2780,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2781,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2782,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2783,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.06,0.515,4.97,5.6875,,
2784,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
2785,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
2786,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
2787,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
2788,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
2789,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
2790,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
2791,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
2792,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
2793,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
2794,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
2795,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
2796,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2797,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2798,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2799,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2800,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2801,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2802,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2803,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2804,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2805,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
2806,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
2807,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
2808,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
2809,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
2810,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
2811,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
2812,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
2813,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
2814,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
2815,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
2816,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.06,0.52,5.0,5.75,,
2817,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.06,0.515,4.97,5.6875,,
2818,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
2819,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
2820,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.51,4.96,5.75,,
2821,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.51,4.96,5.75,,
2822,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.51,4.96,5.75,,
2823,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.51,4.96,5.75,,
2824,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.505,4.95,5.8125,,
2825,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.505,4.95,5.8125,,
2826,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.505,4.95,5.8125,,
2827,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.505,4.95,5.8125,,
2828,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.505,4.95,5.8125,,
2829,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.505,4.95,5.8125,,
2830,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.505,4.95,5.8125,,
2831,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.5,4.94,5.875,,
2832,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.5,4.94,5.875,,
2833,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.5,4.94,5.875,,
2834,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.5,4.94,5.875,,
2835,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.495,4.91,5.8125,,
2836,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2837,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2838,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2839,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2840,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2841,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2842,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2843,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2844,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2845,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2846,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2847,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2848,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2849,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2850,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2851,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2852,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2853,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2854,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2855,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2856,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2857,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2858,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2859,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2860,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2861,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2862,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2863,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2864,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.485,4.87,5.8125,,
2865,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.48,4.86,5.875,,
2866,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.48,4.86,5.875,,
2867,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.02,0.49,4.9,5.875,,
2868,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2869,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2870,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2871,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2872,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2873,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.485,4.87,5.8125,,
2874,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.485,4.87,5.8125,,
2875,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.485,4.87,5.8125,,
2876,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.485,4.87,5.8125,,
2877,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.485,4.87,5.8125,,
2878,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.485,4.87,5.8125,,
2879,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.485,4.87,5.8125,,
2880,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.485,4.87,5.8125,,
2881,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.485,4.87,5.8125,,
2882,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.485,4.87,5.8125,,
2883,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2884,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2885,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2886,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2887,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2888,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2889,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2890,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2891,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2892,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2893,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2894,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2895,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2896,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2897,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2898,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2899,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2900,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2901,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2902,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2903,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2904,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2905,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2906,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2907,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2908,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2909,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
2910,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
