step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
2680,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.24,0.6625,10.71,0.217153,,,0.4992
2681,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.25,0.6675,10.79,0.212708,,,0.496
2682,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.24,0.6625,10.71,0.217153,,,0.4927
2683,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.24,0.6625,10.71,0.217153,,,0.4895
2684,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.24,0.66,10.68,0.221389,,,0.4863
2685,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.25,0.665,10.76,0.216944,,,0.483
2686,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.24,0.66,10.68,0.221389,,,0.4798
2687,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.24,0.6625,10.71,0.217153,,,0.4765
2688,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.24,0.66,10.68,0.221389,,,0.4733
2689,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.25,0.665,10.76,0.216944,,,0.47
2690,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.24,0.66,10.68,0.221389,,,0.4667
2691,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.24,0.6625,10.71,0.217153,,,0.4635
2692,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.24,0.66,10.68,0.221389,,,0.4602
2693,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.25,0.665,10.76,0.216944,,,0.457
2694,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.24,0.66,10.68,0.221389,,,0.4537
2695,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.24,0.6625,10.71,0.217153,,,0.4505
2696,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.24,0.66,10.68,0.221389,,,0.4473
2697,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.24,0.6625,10.71,0.217153,,,0.444
2698,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.23,0.6525,10.63,0.217153,,,0.4408
2699,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.24,0.6575,10.71,0.212708,,,0.4375
2700,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.24,0.655,10.68,0.216944,,,0.4363
2701,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.24,0.6575,10.71,0.212708,,,0.435
2702,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.23,0.6525,10.63,0.217153,,,0.4338
2703,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.24,0.6575,10.71,0.212708,,,0.4325
2704,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.24,0.655,10.68,0.216944,,,0.4313
2705,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.24,0.6575,10.71,0.212708,,,0.43
2706,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.23,0.65,10.62,0.222917,,,0.4288
2707,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.23,0.645,10.62,0.218472,,,0.4275
2708,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.24,0.6475,10.67,0.218264,,,0.4263
2709,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.24,0.6475,10.67,0.218264,,,0.425
2710,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.23,0.645,10.62,0.218472,,,0.4238
2711,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.23,0.645,10.62,0.218472,,,0.4225
2712,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.24,0.6475,10.67,0.218264,,,0.4213
2713,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.24,0.645,10.66,0.224028,,,0.42
2714,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.24,0.645,10.66,0.224028,,,0.4188
2715,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.24,0.64,10.66,0.219583,,,0.4175
2716,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.24,0.64,10.66,0.219583,,,0.4163
2717,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.24,0.64,10.66,0.219583,,,0.415
2718,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.24,0.64,10.66,0.219583,,,0.4138
2719,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.24,0.64,10.66,0.219583,,,0.4125
2720,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.24,0.64,10.66,0.219583,,,0.4113
2721,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.24,0.64,10.66,0.219583,,,0.41
2722,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.24,0.64,10.66,0.219583,,,0.4088
2723,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.24,0.64,10.66,0.219583,,,0.4075
2724,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.24,0.64,10.66,0.219583,,,0.4062
2725,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.24,0.64,10.66,0.219583,,,0.405
2726,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.24,0.64,10.66,0.219583,,,0.4037
2727,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.24,0.64,10.66,0.219583,,,0.4025
2728,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.23,0.6375,10.61,0.219792,,,0.4012
2729,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.23,0.635,10.6,0.225556,,,0.4
2730,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.23,0.635,10.6,0.225556,,,0.3987
2731,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.23,0.6275,10.57,0.225347,,,0.3975
2732,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.24,0.6375,10.65,0.225347,,,0.3962
2733,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.23,0.6325,10.57,0.229792,,,0.395
2734,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.23,0.635,10.6,0.225556,,,0.3937
2735,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.23,0.6325,10.57,0.229792,,,0.3925
2736,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.24,0.635,10.62,0.229583,,,0.3912
2737,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.24,0.6325,10.59,0.233819,,,0.39
2738,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.24,0.635,10.62,0.229583,,,0.3887
2739,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.23,0.63,10.54,0.234028,,,0.3875
2740,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.24,0.635,10.62,0.229583,,,0.3862
2741,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.24,0.6325,10.59,0.233819,,,0.385
2742,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.24,0.635,10.62,0.229583,,,0.3837
2743,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.23,0.63,10.54,0.234028,,,0.3825
2744,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.24,0.6375,10.63,0.223819,,,0.3812
2745,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.24,0.635,10.6,0.228056,,,0.38
2746,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.24,0.6425,10.63,0.228264,,,0.3787
2747,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.23,0.6375,10.55,0.232708,,,0.3775
2748,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.23,0.64,10.58,0.228472,,,0.3762
2749,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.23,0.6325,10.55,0.228264,,,0.375
2750,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.24,0.6375,10.63,0.223819,,,0.375
2751,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.23,0.635,10.58,0.224028,,,0.375
2752,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.23,0.635,10.58,0.224028,,,0.375
2753,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.23,0.635,10.58,0.224028,,,0.375
2754,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.23,0.6325,10.55,0.228264,,,0.375
2755,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.24,0.6425,10.63,0.228264,,,0.375
2756,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.23,0.6375,10.55,0.232708,,,0.375
2757,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.23,0.6425,10.59,0.222708,,,0.375
2758,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.23,0.6475,10.59,0.227153,,,0.375
2759,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.23,0.6475,10.59,0.227153,,,0.375
2760,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.23,0.6475,10.59,0.227153,,,0.375
2761,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.23,0.65,10.62,0.222917,,,0.375
2762,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.22,0.6425,10.53,0.233125,,,0.375
2763,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.22,0.6425,10.53,0.233125,,,0.375
2764,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.23,0.645,10.58,0.232917,,,0.375
2765,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.23,0.645,10.58,0.232917,,,0.375
2766,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.22,0.6425,10.53,0.233125,,,0.375
2767,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.22,0.645,10.56,0.228889,,,0.375
2768,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.22,0.6375,10.53,0.228681,,,0.375
2769,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.23,0.6425,10.61,0.224236,,,0.375
2770,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.22,0.6375,10.53,0.228681,,,0.375
2771,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.22,0.64,10.56,0.224444,,,0.375
2772,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.22,0.64,10.56,0.224444,,,0.375
2773,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.22,0.64,10.56,0.224444,,,0.375
2774,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.22,0.64,10.56,0.224444,,,0.375
2775,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.23,0.6425,10.61,0.224236,,,0.375
2776,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.23,0.6425,10.61,0.224236,,,0.375
2777,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.22,0.64,10.56,0.224444,,,0.375
2778,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.22,0.64,10.56,0.224444,,,0.375
2779,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.22,0.64,10.56,0.224444,,,0.375
2780,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.22,0.6375,10.55,0.230208,,,0.375
2781,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.21,0.6325,10.47,0.234653,,,0.375
2782,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.22,0.6375,10.55,0.230208,,,0.375
2783,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.22,0.635,10.52,0.234444,,,0.375
2784,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.22,0.6375,10.55,0.230208,,,0.375
2785,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.21,0.635,10.5,0.230417,,,0.375
2786,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.21,0.6375,10.53,0.226181,,,0.375
2787,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.21,0.6375,10.53,0.226181,,,0.375
2788,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.21,0.64,10.56,0.221944,,,0.375
2789,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.2,0.6375,10.51,0.222153,,,0.375
2790,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.2,0.64,10.54,0.217917,,,0.375
2791,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.2,0.64,10.54,0.217917,,,0.375
2792,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.2,0.6425,10.57,0.213681,,,0.375
2793,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.19,0.64,10.52,0.213889,,,0.375
2794,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.19,0.6425,10.55,0.209653,,,0.375
2795,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.19,0.6425,10.55,0.209653,,,0.375
2796,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.19,0.645,10.58,0.205417,,,0.375
2797,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.19,0.645,10.58,0.205417,,,0.375
