step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
2617,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,4.0,0,0.99,,1.88,0.49875,4.6,0.01,
2618,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,5.0,0,0.99,,1.87,0.493125,4.6,0.01,
2619,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.488125,4.6,0.01,
2620,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.483125,4.6,0.01,
2621,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.478125,4.6,0.01,
2622,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.473125,4.6,0.01,
2623,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.468125,4.6,0.01,
2624,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.85,0.460625,4.62,0.01,
2625,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.463125,4.62,0.01,
2626,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.458125,4.62,0.01,
2627,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.453125,4.62,0.01,
2628,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.448125,4.62,0.01,
2629,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,2,1,0.0,1.0,2.0,1.0,4.0,1,,0.5,3.0,0,0.99,,1.89,0.445625,4.6,0.01,
2630,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,5.0,0,0.99,,1.87,0.438125,4.6,0.01,
2631,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.433125,4.6,0.01,
2632,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.428125,4.6,0.01,
2633,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.423125,4.6,0.01,
2634,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.418125,4.6,0.01,
2635,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.413125,4.6,0.01,
2636,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.85,0.405625,4.62,0.01,
2637,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.408125,4.62,0.01,
2638,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.403125,4.62,0.01,
2639,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.398125,4.62,0.01,
2640,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.393125,4.62,0.01,
2641,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.388125,4.62,0.01,
2642,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.383125,4.62,0.01,
2643,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.378125,4.62,0.01,
2644,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.373125,4.62,0.01,
2645,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.368125,4.62,0.01,
2646,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.363125,4.62,0.01,
2647,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.358125,4.62,0.01,
2648,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.353125,4.62,0.01,
2649,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.87,0.348125,4.62,0.01,
2650,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,1,1,1,2.0,1.0,1.0,1.0,5.0,0,,0.1875,2.0,0,0.98,,1.9,0.3425,4.59,0.01,
2651,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.88,0.335,4.58,0.01,
2652,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,5.0,0,0.98,,1.87,0.329375,4.58,0.01,
2653,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.87,0.324375,4.58,0.01,
2654,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,4.0,0,0.98,,1.88,0.32375,4.57,0.01,
2655,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,5.0,0,0.98,,1.87,0.318125,4.57,0.01,
2656,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.87,0.313125,4.57,0.01,
2657,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.89,0.315625,4.55,0.01,
2658,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.88,0.31125,4.54,0.01,
2659,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.87,0.306875,4.54,0.01,
2660,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.87,0.301875,4.54,0.01,
2661,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.85,0.294375,4.56,0.01,
2662,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.85,0.289375,4.58,0.01,
2663,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.87,0.291875,4.58,0.01,
2664,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.85,0.284375,4.6,0.01,
2665,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.87,0.286875,4.6,0.01,
2666,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.85,0.279375,4.62,0.01,
2667,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.87,0.281875,4.62,0.01,
2668,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.85,0.274375,4.64,0.01,
2669,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.87,0.276875,4.64,0.01,
2670,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.85,0.269375,4.66,0.01,
2671,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.86,0.27,4.67,0.01,
2672,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,1,0.0,2.0,0.0,1.0,3.0,1,,0.6875,4.0,0,0.98,,1.88,0.275,4.66,0.01,
2673,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,5.0,0,0.98,,1.85,0.266875,4.68,0.01,
2674,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,2,1,0.0,1.0,2.0,1.0,4.0,1,,0.5,3.0,0,0.98,,1.89,0.271875,4.66,0.01,
2675,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,5.0,0,0.98,,1.85,0.261875,4.68,0.01,
2676,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,1,0.0,2.0,0.0,1.0,3.0,1,,0.6875,4.0,0,0.98,,1.88,0.26875,4.67,0.01,
2677,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,5.0,0,0.98,,1.85,0.260625,4.69,0.01,
2678,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.87,0.263125,4.69,0.01,
2679,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.85,0.255625,4.71,0.01,
2680,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.87,0.258125,4.71,0.01,
2681,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.91,0.260625,4.75,0.01,
2682,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.95,0.263125,4.8,0.0,
2683,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.97,0.265625,4.83,0.0,
2684,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.98,0.26625,4.85,0.0,
2685,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.85,0.0,
2686,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.85,0.0,
2687,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.85,0.0,
2688,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.85,0.0,
2689,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.85,0.0,
2690,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.85,0.0,
2691,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.85,0.0,
2692,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.85,0.0,
2693,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.99,0.264375,4.86,0.0,
2694,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.265,4.86,0.0,
2695,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,1,0.0,2.0,0.0,1.0,3.0,1,,0.6875,4.0,0,0.99,,2.01,0.269375,4.85,0.0,
2696,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,5.0,0,0.99,,2.0,0.26875,4.85,0.0,
2697,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.85,0.0,
2698,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.85,0.0,
2699,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,4.0,0,0.99,,2.01,0.273125,4.84,0.0,
2700,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,5.0,0,0.99,,2.0,0.2725,4.84,0.0,
2701,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.2725,4.84,0.0,
2702,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.2725,4.84,0.0,
2703,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.99,0.268125,4.85,0.0,
2704,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.85,0.0,
2705,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.85,0.0,
2706,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.85,0.0,
2707,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.85,0.0,
2708,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,1,0,1,2.0,1.0,0.0,1.0,4.0,1,,0.5,3.0,0,0.99,,2.02,0.27125,4.83,0.0,
2709,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,5.0,0,0.99,,2.0,0.26875,4.83,0.0,
2710,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.83,0.0,
2711,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,1,0,1,2.0,1.0,0.0,1.0,4.0,1,,0.5,3.0,0,0.99,,2.02,0.27125,4.81,0.0,
2712,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,5.0,0,0.99,,2.0,0.26875,4.81,0.0,
2713,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.81,0.0,
2714,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.81,0.0,
2715,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.81,0.0,
2716,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.99,0.269375,4.82,0.0,
2717,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,1.99,0.264375,4.83,0.0,
2718,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.265,4.83,0.0,
2719,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.265,4.83,0.0,
2720,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.265,4.83,0.0,
2721,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.265,4.83,0.0,
2722,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.265,4.83,0.0,
2723,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.265,4.83,0.0,
2724,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,6.0,0,0.99,,1.99,0.264375,4.84,0.0,
2725,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,2,0,0.0,1.0,2.0,0.0,3.0,1,,0.6875,5.0,0,0.99,,2.0,0.26875,4.84,0.0,
2726,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.84,0.0,
2727,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.26875,4.84,0.0,
2728,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,6.0,0,0.99,,1.99,0.268125,4.85,0.0,
2729,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,2,0,0.0,1.0,2.0,0.0,3.0,1,,0.6875,5.0,0,0.99,,1.98,0.27,4.87,0.0,
2730,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,2,1,0.0,1.0,2.0,1.0,4.0,1,,0.5,3.0,0,0.99,,2.02,0.275,4.85,0.0,
2731,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,5.0,0,0.99,,2.0,0.2725,4.85,0.0,
2732,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.2725,4.85,0.0,
2733,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.2725,4.85,0.0,
2734,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,4.0,0,0.99,,2.01,0.276875,4.84,0.0,
2735,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,5.0,0,0.99,,2.0,0.27625,4.84,0.0,
2736,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.27625,4.84,0.0,
2737,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.27625,4.84,0.0,
2738,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.27625,4.84,0.0,
2739,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.27625,4.84,0.0,
2740,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.27625,4.84,0.0,
2741,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.27625,4.84,0.0,
2742,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.27625,4.84,0.0,
2743,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.27625,4.84,0.0,
2744,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.27625,4.84,0.0,
2745,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.27625,4.84,0.0,
2746,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.99,,2.0,0.27625,4.84,0.0,
