step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
2696,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.08,0.535,9.4467,1.552639,,,0.2
2697,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.08,0.535,9.4467,1.552639,,,0.2
2698,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.08,0.535,9.4467,1.552639,,,0.2
2699,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.08,0.5325,9.43,1.553542,,,0.2
2700,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.08,0.53,9.4133,1.554444,,,0.2
2701,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.08,0.5325,9.4367,1.562014,,,0.2
2702,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.07,0.5275,9.41,1.579792,,,0.2
2703,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.525,9.3933,1.580694,,,0.2
2704,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.07,0.5275,9.4167,1.588264,,,0.2
2705,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.39,1.606042,,,0.2
2706,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.52,9.3667,1.598472,,,0.2
2707,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.5225,9.3833,1.597569,,,0.2
2708,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2709,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2710,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2711,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2712,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2713,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2714,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2715,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2716,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2717,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2718,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2719,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2720,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2721,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2722,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2723,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2724,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2725,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2726,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2727,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2728,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2729,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2730,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2731,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.3833,1.597569,,,0.2
2732,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.06,0.525,9.4,1.596667,,,0.2
2733,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.5275,9.4167,1.595764,,,0.2
2734,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.525,9.3933,1.588194,,,0.2
2735,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.07,0.53,9.42,1.570417,,,0.2
2736,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.07,0.53,9.42,1.570417,,,0.2
2737,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.53,9.42,1.570417,,,0.2
2738,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.07,0.53,9.42,1.570417,,,0.2
2739,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.53,9.42,1.570417,,,0.2
2740,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.07,0.53,9.42,1.570417,,,0.2
2741,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.53,9.42,1.570417,,,0.2
2742,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.07,0.53,9.42,1.570417,,,0.2
2743,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.53,9.42,1.570417,,,0.2
2744,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.5325,9.4367,1.569514,,,0.2
2745,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.5325,9.4367,1.569514,,,0.2
2746,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.07,0.535,9.4533,1.568611,,,0.2
2747,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.5375,9.47,1.567708,,,0.2
2748,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.07,0.535,9.4467,1.560139,,,0.2
2749,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.08,0.54,9.4733,1.542361,,,0.2
2750,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.08,0.54,9.4733,1.542361,,,0.2
2751,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.08,0.5375,9.45,1.534792,,,0.2
2752,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.09,0.545,9.5,1.524583,,,0.2
2753,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.09,0.5425,9.4833,1.525486,,,0.2
2754,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.09,0.5425,9.4833,1.525486,,,0.2
2755,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.09,0.5425,9.4833,1.525486,,,0.2
2756,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.09,0.545,9.5067,1.533056,,,0.2
2757,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.08,0.5375,9.4567,1.543264,,,0.2
2758,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.09,0.5425,9.4833,1.525486,,,0.2
2759,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.09,0.54,9.46,1.517917,,,0.2
2760,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.1,0.545,9.4867,1.500139,,,0.2
2761,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.1,0.545,9.4867,1.500139,,,0.2
2762,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5425,9.4633,1.492569,,,0.2
2763,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.11,0.5475,9.49,1.474792,,,0.2
2764,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.11,0.5475,9.49,1.474792,,,0.2
2765,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.11,0.545,9.4667,1.467222,,,0.2
2766,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.12,0.55,9.4933,1.449444,,,0.2
2767,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.12,0.5525,9.5167,1.457014,,,0.2
2768,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.11,0.545,9.4667,1.467222,,,0.2
2769,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.12,0.55,9.4933,1.449444,,,0.2
2770,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.12,0.55,9.4933,1.449444,,,0.2
2771,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.12,0.5475,9.47,1.441875,,,0.2
2772,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.13,0.555,9.52,1.431667,,,0.2
2773,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.12,0.55,9.4933,1.449444,,,0.2
2774,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.12,0.5475,9.47,1.441875,,,0.2
2775,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.13,0.5525,9.4967,1.424097,,,0.2
2776,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.13,0.5525,9.4967,1.424097,,,0.2
2777,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.13,0.55,9.4733,1.416528,,,0.2
2778,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.14,0.5575,9.5233,1.406319,,,0.2
2779,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.14,0.555,9.5067,1.407222,,,0.2
2780,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.14,0.555,9.5067,1.407222,,,0.2
2781,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.14,0.555,9.5067,1.407222,,,0.2
2782,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.14,0.555,9.5067,1.407222,,,0.2
2783,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.14,0.555,9.5067,1.407222,,,0.2
2784,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.14,0.555,9.5067,1.407222,,,0.2
2785,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.14,0.555,9.5067,1.407222,,,0.2
2786,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.14,0.555,9.5067,1.407222,,,0.2
2787,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.14,0.555,9.5067,1.407222,,,0.2
2788,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.14,0.555,9.5067,1.407222,,,0.2
2789,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.14,0.55,9.4667,1.400556,,,0.2
2790,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.15,0.555,9.4933,1.382778,,,0.2
2791,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.15,0.555,9.4933,1.382778,,,0.2
2792,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.15,0.5525,9.47,1.375208,,,0.2
2793,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.15,0.555,9.4867,1.374306,,,0.2
2794,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.15,0.5525,9.4633,1.366736,,,0.2
2795,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.16,0.5575,9.49,1.348958,,,0.2
2796,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.16,0.5575,9.49,1.348958,,,0.2
2797,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.16,0.555,9.4667,1.341389,,,0.2
2798,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.17,0.56,9.4933,1.323611,,,0.2
2799,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.17,0.56,9.4933,1.323611,,,0.2
2800,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.17,0.5575,9.47,1.316042,,,0.2
2801,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.18,0.5625,9.4967,1.298264,,,0.2
2802,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.18,0.5625,9.4967,1.298264,,,0.2
2803,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.18,0.56,9.4733,1.290694,,,0.2
2804,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.19,0.565,9.5,1.272917,,,0.2
2805,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.19,0.565,9.5,1.272917,,,0.2
2806,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.19,0.565,9.5,1.272917,,,0.2
2807,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.2,0.5675,9.51,1.256042,,,0.2
2808,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.2,0.5675,9.51,1.256042,,,0.2
2809,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.2,0.565,9.4867,1.248472,,,0.2
2810,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.21,0.57,9.5133,1.230694,,,0.2
2811,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.21,0.57,9.5133,1.230694,,,0.2
2812,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.21,0.57,9.5133,1.230694,,,0.2
2813,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.21,0.5675,9.49,1.223125,,,0.2
2814,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.22,0.5725,9.5167,1.205347,,,0.2
2815,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.22,0.5725,9.5167,1.205347,,,0.2
2816,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.22,0.57,9.4933,1.197778,,,0.2
2817,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.23,0.575,9.52,1.18,,,0.2
2818,pd_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.23,0.575,9.52,1.18,,,0.2
