step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
2379,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.44,0.27,2.58,0.0,0.425
2380,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.45,0.270625,2.59,0.0,0.425
2381,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.46,0.27125,2.59,0.0,0.425
2382,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.45,0.266875,2.6,0.0,0.425
2383,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.46,0.2675,2.6,0.0,0.425
2384,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.45,0.263125,2.61,0.0,0.425
2385,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.46,0.26375,2.61,0.0,0.425
2386,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,1,0,1,1.0,1.0,0.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.46,0.25875,2.61,0.0,0.425
2387,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.46,0.25875,2.61,0.0,0.425
2388,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.45,0.254375,2.62,0.0,0.425
2389,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.46,0.255,2.62,0.0,0.425
2390,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,2,0,1,0.0,2.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.99,,1.46,0.255,2.62,0.0,0.425
2391,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.46,0.255,2.62,0.0,0.425
2392,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.44,0.25,2.64,0.0,0.425
2393,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,1,2,0.0,1.0,1.0,2.0,4.0,1,,0.5,2.0,0,0.99,,1.47,0.253125,2.63,0.0,0.425
2394,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.45,0.248125,2.64,0.0,0.425
2395,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.46,0.24875,2.64,0.0,0.425
2396,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.46,0.24875,2.64,0.0,0.425
2397,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.46,0.24875,2.64,0.0,0.425
2398,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.46,0.24875,2.64,0.0,0.425
2399,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.44,0.24375,2.66,0.0,0.425
2400,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,1,2,0.0,1.0,1.0,2.0,4.0,1,,0.5,2.0,0,0.99,,1.47,0.246875,2.65,0.0,0.425
2401,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.45,0.241875,2.66,0.0,0.425
2402,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,2,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.42,0.24,2.64,0.0,0.425
2403,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.4,0.235,2.64,0.0,0.425
2404,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.4,0.235,2.64,0.0,0.425
2405,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.4,0.235,2.64,0.0,0.425
2406,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.37,0.233125,2.62,0.0,0.425
2407,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.4,0.235,2.63,0.0,0.425
2408,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.4,0.235,2.64,0.0,0.425
2409,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.42,0.24,2.63,0.0,0.425
2410,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.41,0.239375,2.63,0.0,0.425
2411,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.42,0.24375,2.62,0.0,0.425
2412,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.41,0.243125,2.62,0.0,0.425
2413,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.42,0.2475,2.61,0.0,0.425
2414,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.42,0.2525,2.6,0.0,0.425
2415,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.42,0.2525,2.59,0.0,0.425
2416,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.41,0.254375,2.59,0.0,0.425
2417,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.44,0.25625,2.61,0.0,0.425
2418,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.44,0.25625,2.63,0.0,0.425
2419,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,1,2,0.0,1.0,1.0,2.0,4.0,1,,0.5,2.0,0,0.99,,1.47,0.259375,2.62,0.0,0.425
2420,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.46,0.25875,2.62,0.0,0.425
2421,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.47,0.263125,2.61,0.0,0.425
2422,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.46,0.2625,2.61,0.0,0.425
2423,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,2,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.98,,1.42,0.26,2.58,0.01,0.425
2424,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.98,,1.4,0.2575,2.57,0.01,0.425
2425,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.39,0.256875,2.57,0.01,0.425
2426,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.4,0.26125,2.56,0.01,0.425
2427,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.39,0.260625,2.56,0.01,0.425
2428,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.4,0.265,2.55,0.01,0.425
2429,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.39,0.264375,2.55,0.01,0.425
2430,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,3.0,0,0.98,,1.39,0.269375,2.55,0.01,0.425
2431,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.4,0.27375,2.54,0.01,0.425
2432,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.39,0.273125,2.54,0.01,0.425
2433,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.4,0.2775,2.53,0.01,0.425
2434,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.43,0.279375,2.55,0.01,0.425
2435,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.45,0.284375,2.55,0.01,0.425
2436,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.42,0.2825,2.53,0.01,0.425
2437,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.98,,1.41,0.281875,2.52,0.01,0.425
2438,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.37,0.279375,2.5,0.01,0.425
2439,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.98,,1.35,0.274375,2.5,0.01,0.425
2440,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.34,0.27375,2.51,0.01,0.425
2441,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.31,0.271875,2.49,0.01,0.425
2442,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.98,,1.3,0.27125,2.48,0.01,0.425
2443,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.28,0.26875,2.49,0.01,0.425
2444,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,1,2,0.0,1.0,1.0,2.0,4.0,1,,0.5,2.0,0,0.98,,1.3,0.27125,2.48,0.01,0.425
2445,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.29,0.270625,2.48,0.01,0.425
2446,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.3,0.275,2.47,0.01,0.425
2447,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.33,0.276875,2.49,0.01,0.425
2448,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.35,0.281875,2.49,0.01,0.425
2449,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.35,0.281875,2.49,0.01,0.425
2450,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.37,0.286875,2.47,0.01,0.425
2451,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.98,,1.31,0.281875,2.45,0.02,0.425
2452,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.98,,1.3,0.28,2.44,0.02,0.425
2453,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.28,0.275,2.45,0.02,0.425
2454,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.3,0.28,2.44,0.02,0.425
2455,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.33,0.281875,2.46,0.02,0.425
2456,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.35,0.286875,2.46,0.02,0.425
2457,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.35,0.286875,2.46,0.02,0.425
2458,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.36,0.29125,2.45,0.02,0.425
2459,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.35,0.290625,2.45,0.02,0.425
2460,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.37,0.295625,2.43,0.02,0.425
2461,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.4,0.2975,2.45,0.02,0.425
2462,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.42,0.3025,2.45,0.02,0.425
2463,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.42,0.3025,2.45,0.02,0.425
2464,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.43,0.306875,2.44,0.02,0.425
2465,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.42,0.30625,2.44,0.02,0.425
2466,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.43,0.310625,2.43,0.02,0.425
2467,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.42,0.31,2.43,0.02,0.425
2468,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.43,0.314375,2.42,0.02,0.425
2469,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.42,0.31375,2.42,0.02,0.425
2470,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.43,0.318125,2.41,0.02,0.425
2471,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.38,0.31125,2.4,0.02,0.425
2472,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.38,0.31125,2.39,0.02,0.425
2473,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.4,0.31125,2.42,0.02,0.425
2474,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,1,2,0.0,1.0,1.0,2.0,4.0,1,,0.5,2.0,0,0.99,,1.43,0.314375,2.42,0.02,0.425
2475,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.43,0.314375,2.42,0.02,0.425
2476,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.48,0.32125,2.43,0.02,0.425
2477,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.48,0.32125,2.44,0.02,0.425
2478,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.5,0.32625,2.43,0.02,0.425
2479,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.49,0.325625,2.43,0.02,0.425
2480,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.5,0.33,2.42,0.02,0.425
2481,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.46,0.3275,2.4,0.02,0.425
2482,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.45,0.326875,2.39,0.02,0.425
2483,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.44,0.32625,2.39,0.02,0.425
2484,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.45,0.330625,2.38,0.02,0.425
2485,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.44,0.33,2.38,0.02,0.425
2486,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.44,0.335,2.38,0.02,0.425
2487,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.44,0.335,2.38,0.02,0.425
2488,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.45,0.339375,2.37,0.02,0.425
2489,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.44,0.33875,2.37,0.02,0.425
2490,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.44,0.33875,2.37,0.02,0.425
2491,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.44,0.33875,2.37,0.02,0.425
2492,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.46,0.34375,2.35,0.02,0.425
2493,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.43,0.340625,2.36,0.02,0.425
2494,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.45,0.345625,2.35,0.02,0.425
2495,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.41,0.343125,2.33,0.02,0.425
2496,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.44,0.345,2.34,0.02,0.425
2497,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.44,0.345,2.35,0.02,0.425
