step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
2850,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.68,10.4267,1.532222,,,0.55
2851,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.05,0.6775,10.4167,1.549097,,,0.55
2852,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.6825,10.4567,1.555764,,,0.55
2853,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.6825,10.4567,1.555764,,,0.55
2854,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.06,0.685,10.4667,1.538889,,,0.55
2855,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.68,10.4267,1.532222,,,0.55
2856,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.06,0.68,10.4267,1.532222,,,0.55
2857,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.68,10.4267,1.532222,,,0.55
2858,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.68,10.4267,1.532222,,,0.55
2859,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.68,10.4267,1.532222,,,0.55
2860,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.68,10.4267,1.532222,,,0.55
2861,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.68,10.4267,1.532222,,,0.55
2862,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.6825,10.4433,1.531319,,,0.55
2863,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.68,10.4333,1.548194,,,0.55
2864,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.685,10.4733,1.554861,,,0.55
2865,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.685,10.4733,1.554861,,,0.55
2866,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.685,10.4733,1.554861,,,0.55
2867,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.6825,10.4633,1.571736,,,0.55
2868,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.6875,10.5033,1.578403,,,0.55
2869,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.6875,10.5033,1.578403,,,0.55
2870,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.6875,10.5033,1.578403,,,0.55
2871,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.6875,10.5033,1.578403,,,0.55
2872,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.6875,10.5033,1.578403,,,0.55
2873,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.6875,10.5033,1.578403,,,0.55
2874,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.6875,10.5033,1.578403,,,0.55
2875,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.685,10.4933,1.595278,,,0.55
2876,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.69,10.5333,1.601944,,,0.55
2877,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.69,10.5333,1.601944,,,0.55
2878,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.69,10.5333,1.601944,,,0.55
2879,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.69,10.5333,1.601944,,,0.55
2880,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.6925,10.55,1.601042,,,0.55
2881,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.69,10.54,1.617917,,,0.55
2882,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.695,10.58,1.624583,,,0.55
2883,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.695,10.58,1.624583,,,0.55
2884,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.695,10.58,1.624583,,,0.55
2885,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.695,10.58,1.624583,,,0.55
2886,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.695,10.58,1.624583,,,0.55
2887,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.695,10.58,1.624583,,,0.55
2888,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.695,10.58,1.624583,,,0.55
2889,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.02,0.69,10.54,1.617917,,,0.55
2890,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.6875,10.5233,1.618819,,,0.55
2891,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.6875,10.5233,1.618819,,,0.55
2892,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.6875,10.5233,1.618819,,,0.55
2893,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.02,0.685,10.5067,1.619722,,,0.55
2894,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.685,10.5067,1.619722,,,0.55
2895,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.685,10.5067,1.619722,,,0.55
2896,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.02,0.6825,10.49,1.620625,,,0.55
2897,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.03,0.685,10.5,1.60375,,,0.55
2898,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.03,0.685,10.5,1.60375,,,0.55
2899,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.03,0.685,10.5,1.60375,,,0.55
2900,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.6875,10.5167,1.602847,,,0.55
2901,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.685,10.5,1.60375,,,0.55
2902,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.6875,10.5167,1.602847,,,0.55
2903,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.685,10.5,1.60375,,,0.55
2904,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.6875,10.5167,1.602847,,,0.55
2905,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.685,10.5,1.60375,,,0.55
2906,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.6875,10.5167,1.602847,,,0.55
2907,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.685,10.5,1.60375,,,0.55
2908,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.69,10.54,1.610417,,,0.55
2909,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.6875,10.5233,1.611319,,,0.55
2910,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.69,10.54,1.610417,,,0.55
2911,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.6875,10.5233,1.611319,,,0.55
2912,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.6875,10.5233,1.611319,,,0.55
2913,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.6875,10.5233,1.611319,,,0.55
2914,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.6875,10.5233,1.611319,,,0.55
2915,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.6875,10.5233,1.611319,,,0.55
2916,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.6875,10.5233,1.611319,,,0.55
2917,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.69,10.5467,1.618889,,,0.55
2918,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.69,10.5467,1.618889,,,0.55
2919,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.6875,10.53,1.619792,,,0.55
2920,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.69,10.5467,1.618889,,,0.55
2921,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.6875,10.53,1.619792,,,0.55
2922,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.6875,10.53,1.619792,,,0.55
2923,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.69,10.5533,1.627361,,,0.55
2924,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.69,10.5533,1.627361,,,0.55
2925,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.6875,10.5367,1.628264,,,0.55
2926,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.69,10.5533,1.627361,,,0.55
2927,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.6875,10.5367,1.628264,,,0.55
2928,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.69,10.5533,1.627361,,,0.55
2929,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.6875,10.5367,1.628264,,,0.55
2930,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.6875,10.5367,1.628264,,,0.55
2931,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.6875,10.5367,1.628264,,,0.55
2932,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.69,10.56,1.635833,,,0.55
2933,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.6875,10.5433,1.636736,,,0.55
2934,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.6875,10.5433,1.636736,,,0.55
2935,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.685,10.5267,1.637639,,,0.55
2936,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.685,10.5267,1.637639,,,0.55
2937,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.6825,10.51,1.638542,,,0.55
2938,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.6825,10.51,1.638542,,,0.55
2939,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.68,10.4933,1.639444,,,0.55
2940,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.68,10.4933,1.639444,,,0.55
2941,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.03,0.675,10.4533,1.632778,,,0.55
2942,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.03,0.675,10.4533,1.632778,,,0.55
2943,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.6725,10.4367,1.633681,,,0.55
2944,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.6725,10.4367,1.633681,,,0.55
2945,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.67,10.42,1.634583,,,0.55
2946,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.67,10.42,1.634583,,,0.55
2947,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.6675,10.4033,1.635486,,,0.55
2948,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.6675,10.4033,1.635486,,,0.55
2949,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.02,0.66,10.3533,1.645694,,,0.55
2950,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.665,10.3933,1.652361,,,0.55
2951,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.02,0.6625,10.3767,1.653264,,,0.55
2952,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.6625,10.3767,1.653264,,,0.55
2953,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.02,0.66,10.36,1.654167,,,0.55
2954,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.6575,10.35,1.671042,,,0.55
2955,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.01,0.66,10.3733,1.678611,,,0.55
2956,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.66,10.3733,1.678611,,,0.55
2957,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.01,0.6575,10.3567,1.679514,,,0.55
2958,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.6575,10.3567,1.679514,,,0.55
2959,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.01,0.655,10.34,1.680417,,,0.55
2960,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.655,10.34,1.680417,,,0.55
2961,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.01,0.65,10.3,1.67375,,,0.55
2962,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.01,0.6475,10.2833,1.674653,,,0.55
2963,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.02,0.65,10.2933,1.657778,,,0.55
2964,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.02,0.645,10.2533,1.651111,,,0.55
2965,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.645,10.2533,1.651111,,,0.55
2966,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.645,10.2533,1.651111,,,0.55
2967,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.02,0.6425,10.2367,1.652014,,,0.55
2968,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,1.0,0.0,0.55,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.6425,10.2367,1.652014,,,0.55
