step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
2678,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.69,10.58,0.160417,,,0.5125
2679,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.69,10.58,0.160417,,,0.5125
2680,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.69,10.58,0.160417,,,0.5125
2681,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.69,10.58,0.160417,,,0.5125
2682,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.69,10.58,0.160417,,,0.5125
2683,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6875,10.53,0.160625,,,0.5125
2684,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.69,10.56,0.156389,,,0.5125
2685,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.695,10.6,0.146389,,,0.5125
2686,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.695,10.6,0.146389,,,0.5125
2687,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.695,10.6,0.146389,,,0.5125
2688,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.695,10.6,0.146389,,,0.5125
2689,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.6925,10.57,0.150625,,,0.5125
2690,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.05,0.6875,10.53,0.160625,,,0.5125
2691,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6875,10.53,0.160625,,,0.5125
2692,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6875,10.53,0.160625,,,0.5125
2693,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6875,10.53,0.160625,,,0.5125
2694,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6875,10.53,0.160625,,,0.5125
2695,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6875,10.53,0.160625,,,0.5125
2696,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6875,10.53,0.160625,,,0.5125
2697,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.685,10.5,0.164861,,,0.5125
2698,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.685,10.5,0.164861,,,0.5125
2699,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.06,0.6875,10.55,0.164653,,,0.5125
2700,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.685,10.52,0.168889,,,0.5113
2701,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.68,10.48,0.178889,,,0.51
2702,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.68,10.48,0.178889,,,0.5088
2703,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.68,10.48,0.178889,,,0.5075
2704,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.68,10.48,0.178889,,,0.5063
2705,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.68,10.48,0.178889,,,0.505
2706,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.06,0.6775,10.45,0.183125,,,0.5038
2707,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.6725,10.41,0.193125,,,0.5025
2708,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6725,10.41,0.193125,,,0.5013
2709,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6725,10.41,0.193125,,,0.5
2710,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6725,10.41,0.193125,,,0.4988
2711,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6725,10.41,0.193125,,,0.4975
2712,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6725,10.41,0.193125,,,0.4963
2713,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6725,10.41,0.193125,,,0.495
2714,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6725,10.41,0.193125,,,0.4938
2715,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6725,10.41,0.193125,,,0.4925
2716,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6725,10.41,0.193125,,,0.4913
2717,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6725,10.41,0.193125,,,0.49
2718,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6725,10.41,0.193125,,,0.4888
2719,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6725,10.41,0.193125,,,0.4875
2720,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6725,10.41,0.193125,,,0.4863
2721,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.675,10.44,0.188889,,,0.485
2722,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.68,10.48,0.178889,,,0.4838
2723,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.68,10.48,0.178889,,,0.4825
2724,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.68,10.48,0.178889,,,0.4813
2725,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.06,0.68,10.48,0.178889,,,0.48
2726,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.68,10.48,0.178889,,,0.4788
2727,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.68,10.48,0.178889,,,0.4775
2728,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.06,0.6775,10.45,0.183125,,,0.4763
2729,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.6725,10.41,0.193125,,,0.475
2730,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6725,10.41,0.193125,,,0.4738
2731,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.6675,10.33,0.197569,,,0.4725
2732,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.67,10.36,0.193333,,,0.4713
2733,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.06,0.6775,10.45,0.183125,,,0.47
2734,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.675,10.42,0.187361,,,0.4688
2735,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.67,10.38,0.197361,,,0.4675
2736,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.67,10.38,0.197361,,,0.4663
2737,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.67,10.38,0.197361,,,0.465
2738,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6725,10.41,0.193125,,,0.4638
2739,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6725,10.41,0.193125,,,0.4625
2740,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.67,10.36,0.193333,,,0.4613
2741,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6725,10.39,0.189097,,,0.46
2742,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6775,10.43,0.179097,,,0.4588
2743,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6775,10.43,0.179097,,,0.4575
2744,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6775,10.43,0.179097,,,0.4563
2745,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6775,10.43,0.179097,,,0.455
2746,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6775,10.43,0.179097,,,0.4538
2747,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6775,10.43,0.179097,,,0.4525
2748,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.675,10.4,0.183333,,,0.4513
2749,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.675,10.4,0.183333,,,0.45
2750,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.06,0.6775,10.45,0.183125,,,0.45
2751,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.06,0.6775,10.45,0.183125,,,0.45
2752,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.68,10.48,0.178889,,,0.45
2753,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.685,10.52,0.168889,,,0.45
2754,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6825,10.47,0.169097,,,0.45
2755,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.685,10.5,0.164861,,,0.45
2756,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.69,10.54,0.154861,,,0.45
2757,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6925,10.57,0.150625,,,0.45
2758,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6925,10.57,0.150625,,,0.45
2759,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.69,10.52,0.150833,,,0.45
2760,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6925,10.55,0.146597,,,0.45
2761,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6975,10.59,0.136597,,,0.45
2762,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6975,10.59,0.136597,,,0.45
2763,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6975,10.59,0.136597,,,0.45
2764,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6975,10.59,0.136597,,,0.45
2765,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6975,10.59,0.136597,,,0.45
2766,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6975,10.59,0.136597,,,0.45
2767,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.05,0.7,10.64,0.136389,,,0.45
2768,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.6975,10.61,0.140625,,,0.45
2769,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.05,0.6925,10.57,0.150625,,,0.45
2770,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6925,10.57,0.150625,,,0.45
2771,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6925,10.57,0.150625,,,0.45
2772,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.695,10.6,0.146389,,,0.45
2773,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.695,10.6,0.146389,,,0.45
2774,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6925,10.55,0.146597,,,0.45
2775,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.05,0.6975,10.63,0.142153,,,0.45
2776,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.7,10.64,0.136389,,,0.45
2777,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.05,0.695,10.6,0.146389,,,0.45
2778,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.695,10.6,0.146389,,,0.45
2779,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.695,10.6,0.146389,,,0.45
2780,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.695,10.6,0.146389,,,0.45
2781,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.695,10.6,0.146389,,,0.45
2782,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.695,10.6,0.146389,,,0.45
2783,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.695,10.6,0.146389,,,0.45
2784,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.6925,10.57,0.150625,,,0.45
2785,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.05,0.6875,10.53,0.160625,,,0.45
2786,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6875,10.53,0.160625,,,0.45
2787,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6875,10.53,0.160625,,,0.45
2788,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6875,10.53,0.160625,,,0.45
2789,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.69,10.56,0.156389,,,0.45
2790,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.695,10.6,0.146389,,,0.45
2791,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.695,10.6,0.146389,,,0.45
2792,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.695,10.6,0.146389,,,0.45
2793,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.695,10.6,0.146389,,,0.45
2794,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.695,10.6,0.146389,,,0.45
2795,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,0.45,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.695,10.6,0.146389,,,0.45
