step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
3221,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.265,6.9667,0.985972,,,0.775
3222,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.27,7.02,1.00375,,,0.775
3223,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2675,6.9967,0.996181,,,0.775
3224,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.2675,6.9967,0.996181,,,0.775
3225,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2675,6.9967,0.996181,,,0.775
3226,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2675,6.9967,0.996181,,,0.775
3227,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2675,6.9967,0.996181,,,0.775
3228,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.265,6.9667,0.985972,,,0.775
3229,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2675,6.9967,0.996181,,,0.775
3230,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.27,7.02,1.00375,,,0.775
3231,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.265,6.98,0.997083,,,0.775
3232,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.26,6.9267,0.979306,,,0.775
3233,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.26,6.9267,0.979306,,,0.775
3234,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.265,6.98,0.997083,,,0.775
3235,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.265,6.98,0.997083,,,0.775
3236,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.26,6.9267,0.979306,,,0.775
3237,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.26,6.9267,0.979306,,,0.775
3238,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.265,6.98,0.997083,,,0.775
3239,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.265,6.98,0.997083,,,0.775
3240,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.26,6.9267,0.979306,,,0.775
3241,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.2625,6.95,0.986875,,,0.775
3242,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.2675,7.0033,1.004653,,,0.775
3243,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.265,6.9733,0.994444,,,0.775
3244,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2625,6.95,0.986875,,,0.775
3245,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.265,6.9733,0.994444,,,0.775
3246,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2675,7.0033,1.004653,,,0.775
3247,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.265,6.9733,0.994444,,,0.775
3248,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.26,6.9333,0.987778,,,0.775
3249,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.26,6.9333,0.987778,,,0.775
3250,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2625,6.9633,0.997986,,,0.7743
3251,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2625,6.9633,0.997986,,,0.7735
3252,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.2575,6.91,0.980208,,,0.7728
3253,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2575,6.91,0.980208,,,0.772
3254,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.265,6.98,0.997083,,,0.7712
3255,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.2675,7.0033,1.004653,,,0.7705
3256,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.265,6.98,0.997083,,,0.7697
3257,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.27,7.02,1.00375,,,0.769
3258,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.275,7.0733,1.021528,,,0.7682
3259,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.2725,7.0433,1.011319,,,0.7675
3260,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.02,1.00375,,,0.7667
3261,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.27,7.02,1.00375,,,0.766
3262,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.05,1.013958,,,0.7652
3263,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.27,7.02,1.00375,,,0.7645
3264,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2675,6.9967,0.996181,,,0.7637
3265,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.27,7.02,1.00375,,,0.763
3266,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.05,1.013958,,,0.7622
3267,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.27,7.02,1.00375,,,0.7615
3268,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2675,6.9967,0.996181,,,0.7607
3269,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.27,7.02,1.00375,,,0.76
3270,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.05,1.013958,,,0.7592
3271,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.27,7.02,1.00375,,,0.7585
3272,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2675,6.9967,0.996181,,,0.7577
3273,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2725,7.05,1.013958,,,0.757
3274,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.05,1.013958,,,0.7562
3275,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.2675,6.9967,0.996181,,,0.7555
3276,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2675,6.9967,0.996181,,,0.7548
3277,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2725,7.05,1.013958,,,0.754
3278,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.05,1.013958,,,0.7533
3279,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.0,0.27,7.0267,1.006389,,,0.7525
3280,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.0267,1.006389,,,0.7518
3281,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.275,7.08,1.024167,,,0.751
3282,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.275,7.08,1.024167,,,0.7503
3283,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.27,7.0267,1.006389,,,0.7495
3284,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.0267,1.006389,,,0.7488
3285,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.275,7.08,1.024167,,,0.748
3286,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.275,7.08,1.024167,,,0.7473
3287,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.27,7.0267,1.006389,,,0.7465
3288,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.0267,1.006389,,,0.7458
3289,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2725,7.05,1.013958,,,0.745
3290,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.0267,1.006389,,,0.7443
3291,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.27,7.0267,1.006389,,,0.7435
3292,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.0267,1.006389,,,0.7428
3293,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.27,7.0267,1.006389,,,0.742
3294,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.0267,1.006389,,,0.7413
3295,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.265,6.9733,0.988611,,,0.7405
3296,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.27,7.0267,1.006389,,,0.7398
3297,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.2675,6.9967,0.996181,,,0.739
3298,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.265,6.9733,0.988611,,,0.7383
3299,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,1.0,0.7,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2675,6.9967,0.996181,,,0.7375
3300,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.0267,1.006389,,,0.7375
3301,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.2675,6.9967,0.996181,,,0.7375
3302,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.265,6.9733,0.988611,,,0.7375
3303,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2675,6.9967,0.996181,,,0.7375
3304,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2675,6.9967,0.996181,,,0.7375
3305,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.265,6.9667,0.985972,,,0.7375
3306,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2675,6.9967,0.996181,,,0.7375
3307,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2675,6.9967,0.996181,,,0.7375
3308,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2675,6.9967,0.996181,,,0.7375
3309,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2675,6.9967,0.996181,,,0.7375
3310,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.2675,6.9967,0.996181,,,0.7375
3311,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2675,6.9967,0.996181,,,0.7375
3312,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2675,6.9967,0.996181,,,0.7375
3313,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2675,6.9967,0.996181,,,0.7375
3314,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.2675,6.9967,0.996181,,,0.7375
3315,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2675,6.9967,0.996181,,,0.7375
3316,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2675,6.9967,0.996181,,,0.7375
3317,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2675,6.9967,0.996181,,,0.7375
3318,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.265,6.9667,0.985972,,,0.7375
3319,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.265,6.9667,0.985972,,,0.7375
3320,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2675,6.9967,0.996181,,,0.7375
3321,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.27,7.02,1.00375,,,0.7375
3322,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.27,7.02,1.00375,,,0.7375
3323,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.2675,6.99,0.993542,,,0.7375
3324,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.02,1.00375,,,0.7375
3325,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2725,7.0433,1.011319,,,0.7375
3326,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.02,1.00375,,,0.7375
3327,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.2675,6.99,0.993542,,,0.7375
3328,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.02,1.00375,,,0.7375
3329,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2725,7.0433,1.011319,,,0.7375
3330,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.02,1.00375,,,0.7375
3331,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.2675,6.99,0.993542,,,0.7375
3332,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.02,1.00375,,,0.7375
3333,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2725,7.0433,1.011319,,,0.7375
3334,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.02,1.00375,,,0.7375
3335,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.2675,6.99,0.993542,,,0.7375
3336,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.02,1.00375,,,0.7375
3337,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2725,7.0433,1.011319,,,0.7375
3338,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,0.775,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.2725,7.0433,1.011319,,,0.7375
