step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha_mean,a1,a2,r1,r2,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
2520,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.49,0.745,5.49,3.1875,,,0.35
2521,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2522,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.49,0.745,5.49,3.1875,,,0.35
2523,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2524,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.49,0.745,5.49,3.1875,,,0.35
2525,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2526,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.49,0.745,5.49,3.1875,,,0.35
2527,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2528,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.49,0.745,5.49,3.1875,,,0.35
2529,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2530,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.49,0.745,5.49,3.1875,,,0.35
2531,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2532,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2533,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2534,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2535,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2536,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2537,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2538,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2539,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2540,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2541,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2542,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2543,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2544,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.5,0.75,5.5,3.125,,,0.35
2545,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2546,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.5,0.75,5.5,3.125,,,0.35
2547,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2548,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.5,0.75,5.5,3.125,,,0.35
2549,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2550,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.5,0.75,5.5,3.125,,,0.35
2551,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2552,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.5,0.75,5.5,3.125,,,0.35
2553,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2554,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.5,0.75,5.5,3.125,,,0.35
2555,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2556,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.5,0.75,5.5,3.125,,,0.35
2557,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2558,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.5,0.75,5.5,3.125,,,0.35
2559,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2560,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.5,0.75,5.5,3.125,,,0.35
2561,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2562,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.5,0.75,5.5,3.125,,,0.35
2563,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2564,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.5,0.75,5.5,3.125,,,0.35
2565,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2566,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.5,0.75,5.5,3.125,,,0.35
2567,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2568,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.5,0.75,5.5,3.125,,,0.35
2569,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2570,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.5,0.75,5.5,3.125,,,0.35
2571,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2572,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2573,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.49,0.745,5.49,3.1875,,,0.35
2574,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2575,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2576,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2577,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2578,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2579,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2580,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2581,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2582,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2583,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2584,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2585,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2586,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.745,5.49,3.1875,,,0.35
2587,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.5,0.75,5.5,3.125,,,0.35
2588,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.49,0.74,5.46,3.125,,,0.35
2589,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.74,5.46,3.125,,,0.35
2590,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.49,0.74,5.46,3.125,,,0.35
2591,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.74,5.46,3.125,,,0.35
2592,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.49,0.74,5.46,3.125,,,0.35
2593,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.74,5.46,3.125,,,0.35
2594,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.49,0.74,5.46,3.125,,,0.35
2595,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.74,5.46,3.125,,,0.35
2596,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.49,0.74,5.46,3.125,,,0.35
2597,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.49,0.74,5.46,3.125,,,0.35
2598,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2599,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.49,0.74,5.46,3.125,,,0.35
2600,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2601,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.49,0.74,5.46,3.125,,,0.35
2602,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2603,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.49,0.74,5.46,3.125,,,0.35
2604,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2605,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.49,0.74,5.46,3.125,,,0.35
2606,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2607,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.48,0.735,5.45,3.1875,,,0.35
2608,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2609,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.48,0.735,5.45,3.1875,,,0.35
2610,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2611,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.48,0.735,5.45,3.1875,,,0.35
2612,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2613,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.48,0.735,5.45,3.1875,,,0.35
2614,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2615,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.48,0.735,5.45,3.1875,,,0.35
2616,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2617,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.49,0.74,5.46,3.125,,,0.35
2618,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2619,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.49,0.74,5.46,3.125,,,0.35
2620,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2621,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.49,0.74,5.46,3.125,,,0.35
2622,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2623,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2624,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.48,0.735,5.45,3.1875,,,0.35
2625,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2626,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.48,0.735,5.45,3.1875,,,0.35
2627,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2628,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.48,0.735,5.45,3.1875,,,0.35
2629,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2630,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.48,0.735,5.45,3.1875,,,0.35
2631,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2632,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.48,0.735,5.45,3.1875,,,0.35
2633,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2634,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.48,0.735,5.45,3.1875,,,0.35
2635,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.48,0.735,5.45,3.1875,,,0.35
2636,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.47,0.73,5.44,3.25,,,0.35
2637,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.48,0.735,5.45,3.1875,,,0.35
2638,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.47,0.73,5.44,3.25,,,0.35
2639,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.48,0.735,5.45,3.1875,,,0.35
2640,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.47,0.73,5.44,3.25,,,0.35
2641,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.48,0.735,5.45,3.1875,,,0.35
2642,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.47,0.73,5.44,3.25,,,0.35
2643,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.47,0.73,5.44,3.25,,,0.35
2644,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.47,0.73,5.44,3.25,,,0.35
2645,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.47,0.73,5.44,3.25,,,0.35
2646,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.47,0.73,5.44,3.25,,,0.35
2647,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.47,0.73,5.44,3.25,,,0.35
2648,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.47,0.73,5.44,3.25,,,0.35
2649,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.47,0.73,5.44,3.25,,,0.35
2650,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.47,0.73,5.44,3.25,,,0.35
2651,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.47,0.73,5.44,3.25,,,0.35
2652,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.47,0.73,5.44,3.25,,,0.35
2653,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.47,0.73,5.44,3.25,,,0.35
2654,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.47,0.73,5.44,3.25,,,0.35
2655,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.47,0.73,5.44,3.25,,,0.35
2656,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.47,0.725,5.41,3.1875,,,0.35
2657,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.46,0.72,5.4,3.25,,,0.35
2658,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.47,0.725,5.41,3.1875,,,0.35
2659,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.46,0.72,5.4,3.25,,,0.35
2660,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.47,0.725,5.41,3.1875,,,0.35
2661,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.46,0.72,5.4,3.25,,,0.35
2662,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.47,0.725,5.41,3.1875,,,0.35
2663,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.46,0.72,5.4,3.25,,,0.35
2664,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.47,0.725,5.41,3.1875,,,0.35
2665,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.46,0.72,5.4,3.25,,,0.35
2666,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.47,0.725,5.41,3.1875,,,0.35
2667,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.46,0.72,5.4,3.25,,,0.35
2668,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.47,0.725,5.41,3.1875,,,0.35
2669,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.46,0.72,5.4,3.25,,,0.35
2670,pd_N2,matrix,2,learn_alpha,1.0,,team,0.2,0.5,0.35,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.47,0.725,5.41,3.1875,,,0.35
