step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
2783,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.32,0.605,10.64,0.311944,,,0.875
2784,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.31,0.595,10.56,0.311944,,,0.875
2785,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.31,0.5975,10.59,0.307708,,,0.875
2786,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.31,0.59,10.56,0.3075,,,0.875
2787,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.31,0.59,10.56,0.3075,,,0.875
2788,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.5975,10.65,0.297292,,,0.875
2789,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.32,0.6025,10.65,0.301736,,,0.875
2790,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.6075,10.73,0.297292,,,0.875
2791,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.32,0.6025,10.65,0.301736,,,0.875
2792,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.61,10.74,0.291528,,,0.875
2793,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.33,0.6175,10.77,0.291736,,,0.875
2794,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.33,0.6175,10.77,0.291736,,,0.875
2795,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.6175,10.77,0.291736,,,0.875
2796,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.33,0.6175,10.77,0.291736,,,0.875
2797,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.6175,10.77,0.291736,,,0.875
2798,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.33,0.6175,10.77,0.291736,,,0.875
2799,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.6175,10.77,0.291736,,,0.875
2800,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.33,0.6175,10.77,0.291736,,,0.875
2801,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.6175,10.77,0.291736,,,0.875
2802,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.33,0.6175,10.77,0.291736,,,0.875
2803,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.34,0.62,10.82,0.291528,,,0.875
2804,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.34,0.6225,10.83,0.285764,,,0.875
2805,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.35,0.6325,10.91,0.285764,,,0.875
2806,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.35,0.6325,10.91,0.285764,,,0.875
2807,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.35,0.6325,10.91,0.285764,,,0.875
2808,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.35,0.6325,10.91,0.285764,,,0.875
2809,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.34,0.63,10.86,0.285972,,,0.875
2810,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.34,0.625,10.86,0.281528,,,0.875
2811,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.33,0.62,10.78,0.285972,,,0.875
2812,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.34,0.625,10.86,0.281528,,,0.875
2813,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.33,0.62,10.78,0.285972,,,0.875
2814,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.34,0.625,10.86,0.281528,,,0.875
2815,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.34,0.6225,10.83,0.285764,,,0.875
2816,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.34,0.6275,10.87,0.275764,,,0.875
2817,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.34,0.6275,10.87,0.275764,,,0.875
2818,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.35,0.635,10.96,0.265556,,,0.875
2819,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.35,0.64,10.96,0.27,,,0.875
2820,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.36,0.645,11.04,0.265556,,,0.875
2821,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.35,0.64,10.96,0.27,,,0.875
2822,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.36,0.645,11.04,0.265556,,,0.875
2823,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.36,0.6425,11.01,0.269792,,,0.875
2824,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.37,0.65,11.1,0.259583,,,0.875
2825,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.37,0.6475,11.07,0.263819,,,0.875
2826,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.38,0.6575,11.15,0.263819,,,0.875
2827,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.38,0.6575,11.15,0.263819,,,0.875
2828,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.38,0.6575,11.15,0.263819,,,0.875
2829,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.38,0.6525,11.15,0.259375,,,0.875
2830,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.37,0.6475,11.07,0.263819,,,0.875
2831,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.38,0.6525,11.15,0.259375,,,0.875
2832,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.37,0.6475,11.07,0.263819,,,0.875
2833,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.38,0.6525,11.15,0.259375,,,0.875
2834,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.37,0.6475,11.07,0.263819,,,0.875
2835,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.37,0.65,11.1,0.259583,,,0.875
2836,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.36,0.645,11.02,0.264028,,,0.875
2837,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.36,0.6425,11.01,0.269792,,,0.875
2838,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.35,0.6325,10.93,0.269792,,,0.875
2839,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.35,0.6325,10.93,0.269792,,,0.875
2840,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.35,0.6325,10.93,0.269792,,,0.875
2841,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.35,0.6325,10.93,0.269792,,,0.875
2842,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.35,0.6325,10.93,0.269792,,,0.875
2843,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.35,0.6325,10.93,0.269792,,,0.875
2844,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.35,0.6325,10.93,0.269792,,,0.875
2845,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.35,0.6325,10.93,0.269792,,,0.875
2846,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.36,0.635,10.98,0.269583,,,0.875
2847,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.36,0.635,10.98,0.269583,,,0.875
2848,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.37,0.6425,11.07,0.259375,,,0.875
2849,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.37,0.6475,11.07,0.263819,,,0.875
2850,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.38,0.6525,11.15,0.259375,,,0.875
2851,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.38,0.65,11.12,0.263611,,,0.875
2852,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.38,0.6525,11.15,0.259375,,,0.875
2853,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.37,0.6425,11.07,0.259375,,,0.875
2854,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.37,0.6425,11.07,0.259375,,,0.875
2855,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.37,0.6425,11.07,0.259375,,,0.875
2856,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.37,0.6425,11.07,0.259375,,,0.875
2857,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.37,0.6425,11.07,0.259375,,,0.875
2858,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.37,0.6425,11.07,0.259375,,,0.875
2859,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.37,0.6425,11.07,0.259375,,,0.875
2860,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.37,0.6425,11.07,0.259375,,,0.875
2861,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.37,0.6425,11.07,0.259375,,,0.875
2862,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.37,0.6425,11.07,0.259375,,,0.875
2863,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.37,0.6425,11.07,0.259375,,,0.875
2864,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.37,0.6425,11.07,0.259375,,,0.875
2865,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.37,0.6425,11.07,0.259375,,,0.875
2866,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.37,0.645,11.08,0.253611,,,0.875
2867,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.38,0.655,11.16,0.253611,,,0.875
2868,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.38,0.655,11.16,0.253611,,,0.875
2869,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.38,0.655,11.16,0.253611,,,0.875
2870,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.38,0.6575,11.17,0.247847,,,0.875
2871,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.39,0.665,11.26,0.237639,,,0.875
2872,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.39,0.6675,11.27,0.231875,,,0.875
2873,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.4,0.675,11.36,0.221667,,,0.875
2874,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.4,0.68,11.36,0.226111,,,0.875
2875,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.685,11.44,0.221667,,,0.875
2876,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.4,0.68,11.36,0.226111,,,0.875
2877,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.685,11.44,0.221667,,,0.875
2878,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.4,0.68,11.36,0.226111,,,0.875
2879,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.685,11.44,0.221667,,,0.875
2880,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.4,0.68,11.36,0.226111,,,0.875
2881,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.685,11.44,0.221667,,,0.875
2882,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.4,0.68,11.36,0.226111,,,0.875
2883,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.6875,11.45,0.215903,,,0.875
2884,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.6925,11.45,0.220347,,,0.875
2885,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.695,11.5,0.220139,,,0.875
2886,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.7,11.5,0.224583,,,0.875
2887,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.705,11.58,0.220139,,,0.875
2888,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.7,11.5,0.224583,,,0.875
2889,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.705,11.58,0.220139,,,0.875
2890,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.7,11.5,0.224583,,,0.875
2891,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.705,11.58,0.220139,,,0.875
2892,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.7,11.5,0.224583,,,0.875
2893,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.7025,11.55,0.224375,,,0.875
2894,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.43,0.7025,11.55,0.224375,,,0.875
2895,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.7025,11.55,0.224375,,,0.875
2896,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.43,0.7025,11.55,0.224375,,,0.875
2897,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.7025,11.55,0.224375,,,0.875
2898,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.43,0.7025,11.55,0.224375,,,0.875
2899,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.7025,11.55,0.224375,,,0.875
2900,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.43,0.7025,11.55,0.224375,,,0.875
2901,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,1.0,0.875,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.7025,11.55,0.224375,,,0.875
